  0.38000  0.09264  0.22336  0.22750  0.116E-01  0.328E-02  0.116E-02  0.261E-02  0.235E-02  0.672E-03  0.806E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09242  0.22387  0.22800  0.116E-01  0.326E-02  0.114E-02  0.258E-02  0.239E-02  0.676E-03  0.811E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09219  0.22438  0.22850  0.117E-01  0.327E-02  0.112E-02  0.255E-02  0.244E-02  0.713E-03  0.816E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09196  0.22489  0.22900  0.118E-01  0.324E-02  0.110E-02  0.253E-02  0.247E-02  0.715E-03  0.821E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09173  0.22540  0.22950  0.118E-01  0.322E-02  0.108E-02  0.250E-02  0.251E-02  0.719E-03  0.825E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09150  0.22591  0.23000  0.119E-01  0.319E-02  0.107E-02  0.247E-02  0.254E-02  0.722E-03  0.830E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09127  0.22642  0.23050  0.120E-01  0.317E-02  0.105E-02  0.245E-02  0.257E-02  0.726E-03  0.835E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09104  0.22693  0.23100  0.121E-01  0.318E-02  0.103E-02  0.242E-02  0.263E-02  0.765E-03  0.840E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09081  0.22744  0.23150  0.121E-01  0.316E-02  0.101E-02  0.239E-02  0.267E-02  0.767E-03  0.845E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09058  0.22795  0.23200  0.122E-01  0.314E-02  0.994E-03  0.237E-02  0.270E-02  0.771E-03  0.850E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09034  0.22846  0.23250  0.123E-01  0.311E-02  0.977E-03  0.234E-02  0.274E-02  0.774E-03  0.854E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.09011  0.22897  0.23300  0.123E-01  0.309E-02  0.960E-03  0.231E-02  0.277E-02  0.778E-03  0.859E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08988  0.22948  0.23350  0.124E-01  0.307E-02  0.943E-03  0.229E-02  0.281E-02  0.783E-03  0.864E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08964  0.22999  0.23400  0.125E-01  0.309E-02  0.926E-03  0.226E-02  0.287E-02  0.822E-03  0.869E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08941  0.23050  0.23450  0.126E-01  0.306E-02  0.909E-03  0.224E-02  0.291E-02  0.825E-03  0.874E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08917  0.23101  0.23500  0.126E-01  0.304E-02  0.893E-03  0.221E-02  0.295E-02  0.829E-03  0.879E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08894  0.23152  0.23550  0.127E-01  0.302E-02  0.877E-03  0.219E-02  0.299E-02  0.833E-03  0.884E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08870  0.23203  0.23600  0.128E-01  0.300E-02  0.861E-03  0.216E-02  0.302E-02  0.838E-03  0.889E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08847  0.23254  0.23650  0.129E-01  0.302E-02  0.845E-03  0.214E-02  0.309E-02  0.878E-03  0.893E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08823  0.23305  0.23700  0.129E-01  0.300E-02  0.830E-03  0.212E-02  0.313E-02  0.882E-03  0.898E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08799  0.23356  0.23750  0.130E-01  0.298E-02  0.815E-03  0.209E-02  0.317E-02  0.886E-03  0.903E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08776  0.23407  0.23800  0.131E-01  0.296E-02  0.800E-03  0.207E-02  0.321E-02  0.891E-03  0.908E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08752  0.23459  0.23850  0.132E-01  0.294E-02  0.785E-03  0.204E-02  0.325E-02  0.896E-03  0.913E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08728  0.23510  0.23900  0.133E-01  0.296E-02  0.770E-03  0.202E-02  0.331E-02  0.937E-03  0.918E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08704  0.23561  0.23950  0.133E-01  0.294E-02  0.756E-03  0.200E-02  0.336E-02  0.941E-03  0.923E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08680  0.23612  0.24000  0.134E-01  0.292E-02  0.742E-03  0.197E-02  0.340E-02  0.945E-03  0.928E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08656  0.23663  0.24050  0.135E-01  0.290E-02  0.728E-03  0.195E-02  0.344E-02  0.950E-03  0.932E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08632  0.23714  0.24100  0.136E-01  0.288E-02  0.714E-03  0.193E-02  0.349E-02  0.956E-03  0.937E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08608  0.23765  0.24150  0.137E-01  0.287E-02  0.700E-03  0.191E-02  0.353E-02  0.962E-03  0.942E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08584  0.23816  0.24200  0.138E-01  0.289E-02  0.687E-03  0.188E-02  0.360E-02  0.100E-02  0.947E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08559  0.23867  0.24250  0.138E-01  0.287E-02  0.673E-03  0.186E-02  0.364E-02  0.101E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08535  0.23918  0.24300  0.139E-01  0.285E-02  0.660E-03  0.184E-02  0.369E-02  0.101E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08511  0.23969  0.24350  0.140E-01  0.284E-02  0.647E-03  0.182E-02  0.374E-02  0.102E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08486  0.24020  0.24400  0.141E-01  0.282E-02  0.635E-03  0.180E-02  0.378E-02  0.102E-02  0.966E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08462  0.24071  0.24450  0.142E-01  0.284E-02  0.622E-03  0.177E-02  0.385E-02  0.107E-02  0.971E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08437  0.24123  0.24500  0.143E-01  0.282E-02  0.610E-03  0.175E-02  0.390E-02  0.107E-02  0.976E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08413  0.24174  0.24550  0.144E-01  0.281E-02  0.598E-03  0.173E-02  0.395E-02  0.108E-02  0.980E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08388  0.24225  0.24600  0.144E-01  0.279E-02  0.586E-03  0.171E-02  0.400E-02  0.108E-02  0.985E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08364  0.24276  0.24650  0.145E-01  0.278E-02  0.574E-03  0.169E-02  0.405E-02  0.109E-02  0.990E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08339  0.24327  0.24700  0.146E-01  0.280E-02  0.562E-03  0.167E-02  0.412E-02  0.113E-02  0.995E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08314  0.24378  0.24750  0.147E-01  0.279E-02  0.551E-03  0.165E-02  0.417E-02  0.114E-02  0.999E-02  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08290  0.24429  0.24800  0.148E-01  0.277E-02  0.540E-03  0.163E-02  0.422E-02  0.114E-02  0.100E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08265  0.24480  0.24850  0.149E-01  0.276E-02  0.528E-03  0.161E-02  0.427E-02  0.115E-02  0.101E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08240  0.24531  0.24900  0.150E-01  0.275E-02  0.518E-03  0.159E-02  0.433E-02  0.116E-02  0.101E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08215  0.24583  0.24950  0.151E-01  0.274E-02  0.507E-03  0.157E-02  0.438E-02  0.117E-02  0.102E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08190  0.24634  0.25000  0.152E-01  0.276E-02  0.496E-03  0.155E-02  0.445E-02  0.121E-02  0.102E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08165  0.24685  0.25050  0.153E-01  0.274E-02  0.486E-03  0.153E-02  0.451E-02  0.121E-02  0.103E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08140  0.24736  0.25100  0.154E-01  0.273E-02  0.475E-03  0.151E-02  0.456E-02  0.122E-02  0.103E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08115  0.24787  0.25150  0.154E-01  0.272E-02  0.465E-03  0.149E-02  0.462E-02  0.123E-02  0.104E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08090  0.24838  0.25200  0.155E-01  0.271E-02  0.455E-03  0.147E-02  0.467E-02  0.124E-02  0.104E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08064  0.24889  0.25250  0.156E-01  0.273E-02  0.445E-03  0.145E-02  0.475E-02  0.128E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08039  0.24940  0.25300  0.157E-01  0.272E-02  0.436E-03  0.144E-02  0.481E-02  0.129E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.08014  0.24992  0.25350  0.158E-01  0.271E-02  0.426E-03  0.142E-02  0.486E-02  0.129E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07988  0.25043  0.25400  0.159E-01  0.270E-02  0.417E-03  0.140E-02  0.492E-02  0.130E-02  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07963  0.25094  0.25450  0.160E-01  0.269E-02  0.408E-03  0.138E-02  0.498E-02  0.131E-02  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07937  0.25145  0.25500  0.161E-01  0.271E-02  0.399E-03  0.136E-02  0.506E-02  0.135E-02  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07912  0.25196  0.25550  0.162E-01  0.270E-02  0.390E-03  0.134E-02  0.512E-02  0.136E-02  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07886  0.25247  0.25600  0.163E-01  0.270E-02  0.381E-03  0.133E-02  0.518E-02  0.137E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07861  0.25298  0.25650  0.164E-01  0.269E-02  0.372E-03  0.131E-02  0.524E-02  0.138E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07835  0.25350  0.25700  0.165E-01  0.268E-02  0.364E-03  0.129E-02  0.530E-02  0.139E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07809  0.25401  0.25750  0.166E-01  0.270E-02  0.355E-03  0.127E-02  0.538E-02  0.143E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07784  0.25452  0.25800  0.167E-01  0.270E-02  0.347E-03  0.126E-02  0.544E-02  0.144E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07758  0.25503  0.25850  0.168E-01  0.269E-02  0.339E-03  0.124E-02  0.550E-02  0.145E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07732  0.25554  0.25900  0.169E-01  0.268E-02  0.331E-03  0.122E-02  0.557E-02  0.146E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07706  0.25605  0.25950  0.170E-01  0.267E-02  0.323E-03  0.121E-02  0.563E-02  0.147E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07680  0.25656  0.26000  0.171E-01  0.267E-02  0.316E-03  0.119E-02  0.570E-02  0.148E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07654  0.25708  0.26050  0.172E-01  0.269E-02  0.308E-03  0.117E-02  0.578E-02  0.152E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07628  0.25759  0.26100  0.173E-01  0.269E-02  0.301E-03  0.116E-02  0.584E-02  0.153E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07602  0.25810  0.26150  0.174E-01  0.268E-02  0.293E-03  0.114E-02  0.591E-02  0.154E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07576  0.25861  0.26200  0.175E-01  0.267E-02  0.286E-03  0.113E-02  0.598E-02  0.155E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07549  0.25912  0.26250  0.176E-01  0.267E-02  0.279E-03  0.111E-02  0.604E-02  0.156E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07523  0.25963  0.26300  0.177E-01  0.269E-02  0.272E-03  0.110E-02  0.613E-02  0.160E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07497  0.26015  0.26350  0.178E-01  0.269E-02  0.266E-03  0.108E-02  0.620E-02  0.161E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07470  0.26066  0.26400  0.179E-01  0.268E-02  0.259E-03  0.106E-02  0.627E-02  0.162E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07444  0.26117  0.26450  0.180E-01  0.268E-02  0.252E-03  0.105E-02  0.634E-02  0.163E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07417  0.26168  0.26500  0.181E-01  0.268E-02  0.246E-03  0.103E-02  0.641E-02  0.164E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07391  0.26219  0.26550  0.182E-01  0.270E-02  0.240E-03  0.102E-02  0.649E-02  0.168E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07364  0.26271  0.26600  0.183E-01  0.270E-02  0.233E-03  0.100E-02  0.656E-02  0.170E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07338  0.26322  0.26650  0.185E-01  0.270E-02  0.227E-03  0.989E-03  0.663E-02  0.171E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07311  0.26373  0.26700  0.186E-01  0.269E-02  0.221E-03  0.975E-03  0.671E-02  0.172E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07284  0.26424  0.26750  0.187E-01  0.269E-02  0.215E-03  0.960E-03  0.678E-02  0.173E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07258  0.26475  0.26800  0.188E-01  0.272E-02  0.210E-03  0.946E-03  0.687E-02  0.177E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07231  0.26527  0.26850  0.189E-01  0.272E-02  0.204E-03  0.932E-03  0.694E-02  0.178E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07204  0.26578  0.26900  0.190E-01  0.271E-02  0.199E-03  0.918E-03  0.702E-02  0.180E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07177  0.26629  0.26950  0.191E-01  0.271E-02  0.193E-03  0.904E-03  0.709E-02  0.181E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07150  0.26680  0.27000  0.192E-01  0.271E-02  0.188E-03  0.890E-03  0.717E-02  0.182E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07123  0.26731  0.27050  0.193E-01  0.271E-02  0.183E-03  0.877E-03  0.724E-02  0.184E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07096  0.26783  0.27100  0.194E-01  0.274E-02  0.177E-03  0.863E-03  0.733E-02  0.188E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07069  0.26834  0.27150  0.195E-01  0.274E-02  0.172E-03  0.850E-03  0.741E-02  0.189E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07042  0.26885  0.27200  0.196E-01  0.274E-02  0.168E-03  0.836E-03  0.749E-02  0.190E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.07014  0.26936  0.27250  0.197E-01  0.274E-02  0.163E-03  0.823E-03  0.756E-02  0.192E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06987  0.26987  0.27300  0.198E-01  0.274E-02  0.158E-03  0.810E-03  0.764E-02  0.193E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06960  0.27039  0.27350  0.199E-01  0.277E-02  0.153E-03  0.797E-03  0.773E-02  0.197E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06932  0.27090  0.27400  0.200E-01  0.277E-02  0.149E-03  0.785E-03  0.781E-02  0.198E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06905  0.27141  0.27450  0.202E-01  0.277E-02  0.144E-03  0.772E-03  0.789E-02  0.200E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06877  0.27192  0.27500  0.203E-01  0.277E-02  0.140E-03  0.759E-03  0.797E-02  0.201E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06850  0.27244  0.27550  0.204E-01  0.278E-02  0.136E-03  0.747E-03  0.805E-02  0.203E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06822  0.27295  0.27600  0.205E-01  0.280E-02  0.132E-03  0.735E-03  0.815E-02  0.207E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06795  0.27346  0.27650  0.206E-01  0.280E-02  0.128E-03  0.723E-03  0.823E-02  0.208E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06767  0.27397  0.27700  0.207E-01  0.281E-02  0.124E-03  0.710E-03  0.831E-02  0.210E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06739  0.27449  0.27750  0.208E-01  0.281E-02  0.120E-03  0.699E-03  0.839E-02  0.211E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06712  0.27500  0.27800  0.209E-01  0.282E-02  0.116E-03  0.687E-03  0.848E-02  0.213E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06684  0.27551  0.27850  0.210E-01  0.284E-02  0.112E-03  0.675E-03  0.857E-02  0.217E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06656  0.27602  0.27900  0.211E-01  0.285E-02  0.109E-03  0.663E-03  0.865E-02  0.218E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06628  0.27654  0.27950  0.212E-01  0.285E-02  0.105E-03  0.652E-03  0.874E-02  0.220E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06600  0.27705  0.28000  0.213E-01  0.286E-02  0.102E-03  0.641E-03  0.882E-02  0.222E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06572  0.27756  0.28050  0.214E-01  0.286E-02  0.982E-04  0.629E-03  0.891E-02  0.223E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06544  0.27807  0.28100  0.216E-01  0.289E-02  0.949E-04  0.618E-03  0.900E-02  0.227E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06516  0.27859  0.28150  0.217E-01  0.289E-02  0.916E-04  0.607E-03  0.909E-02  0.229E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06488  0.27910  0.28200  0.218E-01  0.290E-02  0.885E-04  0.596E-03  0.918E-02  0.230E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06459  0.27961  0.28250  0.219E-01  0.291E-02  0.854E-04  0.585E-03  0.926E-02  0.232E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06431  0.28012  0.28300  0.220E-01  0.291E-02  0.824E-04  0.575E-03  0.935E-02  0.234E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06403  0.28064  0.28350  0.221E-01  0.294E-02  0.794E-04  0.564E-03  0.945E-02  0.238E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06374  0.28115  0.28400  0.222E-01  0.295E-02  0.766E-04  0.554E-03  0.953E-02  0.239E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06346  0.28166  0.28450  0.223E-01  0.296E-02  0.738E-04  0.543E-03  0.962E-02  0.241E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06317  0.28217  0.28500  0.224E-01  0.296E-02  0.711E-04  0.533E-03  0.971E-02  0.243E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06289  0.28269  0.28550  0.225E-01  0.297E-02  0.684E-04  0.523E-03  0.980E-02  0.245E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06260  0.28320  0.28600  0.226E-01  0.298E-02  0.658E-04  0.513E-03  0.989E-02  0.247E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06232  0.28371  0.28650  0.227E-01  0.301E-02  0.633E-04  0.503E-03  0.999E-02  0.250E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06203  0.28423  0.28700  0.228E-01  0.302E-02  0.608E-04  0.493E-03  0.101E-01  0.252E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06174  0.28474  0.28750  0.230E-01  0.303E-02  0.585E-04  0.483E-03  0.102E-01  0.254E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06146  0.28525  0.28800  0.231E-01  0.304E-02  0.561E-04  0.474E-03  0.103E-01  0.256E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06117  0.28576  0.28850  0.232E-01  0.305E-02  0.539E-04  0.464E-03  0.103E-01  0.258E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06088  0.28628  0.28900  0.233E-01  0.307E-02  0.517E-04  0.455E-03  0.104E-01  0.262E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06059  0.28679  0.28950  0.234E-01  0.308E-02  0.495E-04  0.445E-03  0.105E-01  0.264E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06030  0.28730  0.29000  0.235E-01  0.309E-02  0.475E-04  0.436E-03  0.106E-01  0.266E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.06001  0.28782  0.29050  0.236E-01  0.311E-02  0.454E-04  0.427E-03  0.107E-01  0.268E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05972  0.28833  0.29100  0.237E-01  0.312E-02  0.435E-04  0.418E-03  0.108E-01  0.270E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05943  0.28884  0.29150  0.238E-01  0.314E-02  0.416E-04  0.409E-03  0.109E-01  0.273E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05914  0.28935  0.29200  0.239E-01  0.316E-02  0.397E-04  0.400E-03  0.110E-01  0.276E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05884  0.28987  0.29250  0.240E-01  0.317E-02  0.379E-04  0.392E-03  0.111E-01  0.278E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05855  0.29038  0.29300  0.241E-01  0.318E-02  0.362E-04  0.383E-03  0.112E-01  0.280E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05826  0.29089  0.29350  0.242E-01  0.319E-02  0.345E-04  0.375E-03  0.113E-01  0.282E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05796  0.29141  0.29400  0.243E-01  0.322E-02  0.329E-04  0.366E-03  0.114E-01  0.286E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05767  0.29192  0.29450  0.244E-01  0.323E-02  0.313E-04  0.358E-03  0.115E-01  0.288E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05737  0.29243  0.29500  0.245E-01  0.325E-02  0.298E-04  0.350E-03  0.116E-01  0.290E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05708  0.29295  0.29550  0.246E-01  0.326E-02  0.283E-04  0.342E-03  0.117E-01  0.292E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05678  0.29346  0.29600  0.247E-01  0.328E-02  0.269E-04  0.334E-03  0.118E-01  0.294E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05649  0.29397  0.29650  0.248E-01  0.330E-02  0.255E-04  0.326E-03  0.118E-01  0.298E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05619  0.29449  0.29700  0.249E-01  0.332E-02  0.242E-04  0.318E-03  0.119E-01  0.300E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05589  0.29500  0.29750  0.250E-01  0.333E-02  0.229E-04  0.310E-03  0.120E-01  0.302E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05560  0.29551  0.29800  0.251E-01  0.335E-02  0.216E-04  0.303E-03  0.121E-01  0.305E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05530  0.29603  0.29850  0.252E-01  0.337E-02  0.204E-04  0.295E-03  0.122E-01  0.307E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05500  0.29654  0.29900  0.253E-01  0.339E-02  0.193E-04  0.288E-03  0.123E-01  0.311E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05470  0.29705  0.29950  0.254E-01  0.341E-02  0.182E-04  0.280E-03  0.124E-01  0.313E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05440  0.29757  0.30000  0.255E-01  0.343E-02  0.171E-04  0.273E-03  0.125E-01  0.315E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05410  0.29808  0.30050  0.256E-01  0.344E-02  0.161E-04  0.266E-03  0.126E-01  0.318E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05380  0.29859  0.30100  0.257E-01  0.346E-02  0.151E-04  0.259E-03  0.127E-01  0.320E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05350  0.29911  0.30150  0.258E-01  0.349E-02  0.141E-04  0.252E-03  0.128E-01  0.324E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05320  0.29962  0.30200  0.259E-01  0.351E-02  0.132E-04  0.245E-03  0.129E-01  0.326E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05289  0.30013  0.30250  0.260E-01  0.352E-02  0.123E-04  0.238E-03  0.130E-01  0.329E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05259  0.30065  0.30300  0.261E-01  0.354E-02  0.115E-04  0.232E-03  0.131E-01  0.331E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05229  0.30116  0.30350  0.262E-01  0.356E-02  0.107E-04  0.225E-03  0.132E-01  0.334E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
