0.07541624427676712,1.4429656182522328
0.09297002527222152,1.4441772972567786
0.0870363,1.452550532329
0.08506383070539843,1.4567748568236016
0.09505305918254915,1.4608597233464509
0.07476610423989843,1.4623812182891016
0.09225487123166598,1.463657911297334
0.0818463,1.476505992329
0.08246646182889772,1.4781376857001023
0.09421926041778993,1.4804589821112102
0.07411596420302977,1.4817968183259702
0.09153971719111043,1.4831385253378895
0.0994,1.498735067529
0.079869092952397,1.499500514576603
0.07665629999999998,1.500461452329
0.09338546165303074,1.5000582408759693
0.07346582416616107,1.501212418362839
0.09082456315055489,1.5026191393784452
0.09255166288827152,1.5196574996407286
0.07727172407589628,1.5208633434531038
0.0728156841292924,1.5206280183997076
0.09380000000000001,1.523100527529
0.09900170041158071,1.5225901921174194
0.09010940910999933,1.5220997534190006
0.09171786412351234,1.5392567584054877
0.0721655440924237,1.5400436184365764
0.07467435519939555,1.5422261723296045
0.08939425506944379,1.5415803674595563
0.09604642577242906,1.544310926756571
0.08820000000000001,1.547465987529
0.09088406535875314,1.558856017170247
0.07151540405555504,1.559459218473445
0.08867910102888824,1.5610609815001117
0.07207698632289485,1.5635890012061051
0.0930911511332774,1.5660316613957226
0.08260000000000003,1.5718314475289998
0.09005026659399393,1.5784552759350061
0.07086526401868636,1.5788748185103136
0.0879639469883327,1.5805415955406674
0.09013587649412573,1.5877523960348743
0.07700000000000003,1.5961969075290001
0.07021512398181767,1.5982904185471825
0.08724879294777713,1.6000222095812229
0.08718060185497407,1.609473130674026
0.07140000000000002,1.6205623675290002
0.08653363890722159,1.6195028236217786
0.0842253272158224,1.6311938653131777
0.08581848486666603,1.638983437662334
0.08127005257667075,1.6529145999523294
0.08510333082611048,1.6584640517028897
0.09454999999999995,1.6630914775290002
0.07831477793751906,1.674635334591481
0.08438817678555492,1.6779446657434451
0.08835,1.688056937529
0.07535950329836742,1.6963560692306328
0.08367302274499938,1.6974252797840008
0.08214999999999999,1.713022397529
0.08295786870444383,1.7169058938245563
0.07240422865921575,1.7180768038697845
0.07594999999999999,1.737987857529
0.08224271466388827,1.736386507865112
0.08152756062333272,1.7558671219056674
0.08081240658277718,1.775347735946223
0.09690000000000003,1.792099697529
0.08009725254222162,1.7948283499867785
0.07938209850166607,1.8143089640273342
0.09010000000000004,1.817665157529
0.09997247189462842,1.8312495106343718
0.07866694446111053,1.8337895780678897
0.09905529325339331,1.8509321492756068
0.07795179042055497,1.8532701921084453
0.09813811461215817,1.8706147879168418
0.07723663637999943,1.8727508061490006
0.07652148233944386,1.8922314201895563
0.12909359999999995,0.7576428789290001
0.13818642758828037,0.7607476003407196
0.1438674981373521,0.7599455493916479
0.12728859999999995,0.768830608929
0.12709068564577608,0.772030996883224
0.12688788136017115,0.7727967649688289
0.12682027993163617,0.7730520209973639
0.12682027993163617,0.7730520209973639
0.1345499426517467,0.7737668152772533
0.12668507707456617,0.7735625330544338
0.12668507707456617,0.7735625330544338
0.12668507707456617,0.7735625330544338
0.11452249999999999,0.7725892881290001
0.12661747564603118,0.7738177890829688
0.12661747564603118,0.7738177890829688
0.12661747564603118,0.7738177890829688
0.1265498742174962,0.7740730451115039
0.1265498742174962,0.7740730451115039
0.1264822727889612,0.7743283011400388
0.1264822727889612,0.7743283011400388
0.1264822727889612,0.7743283011400388
0.12641467136042622,0.7745835571685737
0.12600906278921628,0.7761150933397837
0.12567105564654138,0.7773913734824587
0.1255358527894714,0.7779018855395285
0.1254682513609364,0.7781571415680636
0.1254006499324014,0.7784123975965986
0.12533304850386642,0.7786676536251337
0.12526544707533144,0.7789229096536685
0.12519784564679645,0.7791781656822035
0.12519784564679645,0.7791781656822035
0.14425149999999998,0.778514662129
0.12513024421826147,0.7794334217107386
0.12506264278972648,0.7796886777392735
0.1249950413611915,0.7799439337678085
0.12492743993265652,0.7801991897963435
0.12485983850412151,0.7804544458248786
0.12465703421851655,0.7812202139104835
0.12548359999999995,0.7800183389290001
0.12404862136170167,0.7835175181672983
0.14149930886760143,0.7810791986613986
0.12357541136195678,0.7853043103670432
0.11211149999999999,0.784383018129
0.12337260707635178,0.7860700784526482
0.10150399999999997,0.7841065513290001
0.1233050056478168,0.7863253344811832
0.13091345771521298,0.786786030213787
0.12323740421928184,0.7865805905097182
0.12310220136221185,0.7870911025667882
0.12303459993367684,0.7873463585953232
0.1228993970766069,0.7878568706523931
0.1228317956480719,0.7881121266809281
0.12269659279100192,0.7886226387379982
0.11711077904928226,0.7867022684797178
0.122290984219792,0.790154174909208
0.12195297707711705,0.791430455051883
0.14145049999999998,0.7906983921290001
0.12181777422004707,0.791940967108953
0.12175017279151211,0.7921962231374879
0.12161496993444214,0.7927067351945579
0.12154736850590714,0.792961991223093
0.12367859999999997,0.791206068929
0.12147976707737215,0.7932172472516279
0.1212769627917672,0.7939830153372329
0.12100655707762725,0.7950040394513729
0.12046574564934732,0.7970460876796527
0.10970049999999998,0.7961767481290001
0.11985733279253245,0.7993433919364676
0.12727697277867928,0.7998052451503208
0.11945172422132254,0.8008749281076775
0.11924891993571755,0.8016406961932825
0.11904611565011261,0.8024064642788874
0.11904611565011261,0.8024064642788874
0.11891091279304264,0.8029169763359574
0.11877570993597265,0.8034274883930274
0.11877570993597265,0.8034274883930274
0.13864949999999998,0.802882122129
0.11870810850743767,0.8036827444215624
0.1185729056503677,0.8041932564786323
0.1185729056503677,0.8041932564786323
0.12187359999999997,0.802393798929
0.11850530422183271,0.8044485125071673
0.11850530422183271,0.8044485125071673
0.11850530422183271,0.8044485125071673
0.11850530422183271,0.8044485125071673
0.11843770279329774,0.8047037685357024
0.11843770279329774,0.8047037685357024
0.1391311195978508,0.8022128479311492
0.11837010136476273,0.8049590245642373
0.11796449279355282,0.8064905607354472
0.11762648565087788,0.8077668408781222
0.11762648565087788,0.8077668408781222
0.11762648565087788,0.8077668408781222
0.1175588842223429,0.8080220969066572
0.1175588842223429,0.8080220969066572
0.11742368136527291,0.8085326089637271
0.11742368136527291,0.8085326089637271
0.10728949999999998,0.807970478129
0.11715327565113295,0.8095536330778671
0.11497176938628167,0.8076067381427183
0.11668006565138807,0.811340425277612
0.11668006565138807,0.811340425277612
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11661246422285307,0.8115956813061469
0.11654486279431808,0.8118509373346819
0.1164772613657831,0.812106193363217
0.1236404878421456,0.8128244600868544
0.11620685565164314,0.813127217477357
0.11573364565189824,0.8149140096771018
0.11573364565189824,0.8149140096771018
0.11566604422336324,0.8151692657056367
0.12006859999999997,0.813581528929
0.11559844279482827,0.8154245217341718
0.11559844279482827,0.8154245217341718
0.11553084136629325,0.8156797777627068
0.11553084136629325,0.8156797777627068
0.13584849999999998,0.815065852129
0.1154632399377583,0.8159350337912418
0.1153956385092233,0.8161902898197767
0.11532803708068831,0.8164455458483117
0.11532803708068831,0.8164455458483117
0.11532803708068831,0.8164455458483117
0.11532803708068831,0.8164455458483117
0.11532803708068831,0.8164455458483117
0.11519283422361834,0.8169560579053816
0.11519283422361834,0.8169560579053816
0.11512523279508335,0.8172113139339167
0.11512523279508335,0.8172113139339167
0.11505763136654835,0.8174665699624517
0.11505763136654835,0.8174665699624517
0.11499002993801337,0.8177218259909868
0.11499002993801337,0.8177218259909868
0.11471962422387344,0.8187428501051266
0.10516781999999998,0.818348960529
0.1433575,0.818628473529
0.11417881279559351,0.8207848983334065
0.11370560279584861,0.8225716905331514
0.11357039993877864,0.8230822025902215
0.11343519708170866,0.8235927146472913
0.1133675956531737,0.8238479706758264
0.11585495456999913,0.8207976479590009
0.11323239279610371,0.8243584827328962
0.11316479136756873,0.8246137387614313
0.12000400290561188,0.8258436750233882
0.13676293032810014,0.8233464972008999
0.11269158136782381,0.8264005309611762
0.11826359999999997,0.8247692589290001
0.11235357422514887,0.8276768111038512
0.13304749999999999,0.827249582129
0.11032789167416508,0.8253864378548349
0.11201556708247394,0.828953091246526
0.11174516136833397,0.829974115360666
0.11283275972328106,0.828511207805719
0.1413525,0.8300162035290001
0.1111367485115191,0.832271419617481
0.10246749999999999,0.8315579381290001
0.1106635385117742,0.8340582118172258
0.11025792994056427,0.8355897479884358
0.12173461965484363,0.8336834428741564
0.10978471994081934,0.8373765401881808
0.11645859999999997,0.835956988929
0.1163675179690782,0.8388628899599219
0.10931150994107446,0.8391633323879256
0.1302465,0.8394333121290001
0.10890590136986453,0.8406948685591354
0.1084326913701196,0.8424816607588804
0.13934749999999999,0.8414039335290001
0.11513980052944359,0.8402782619995565
0.10802708279890967,0.8440131969300904
0.10005649999999998,0.8433516681290001
0.10755387279916477,0.8457999891298353
0.13439474105834948,0.8444801464706506
0.10721586565648986,0.8470762692725101
0.11465359999999997,0.847144718929
0.10806698512557135,0.8471634228034287
0.1127310330325445,0.8518821048964555
0.11069375006028048,0.8494156774687196
0.1274455,0.851617042129
0.13734249999999998,0.852791663529
0.12090082089008442,0.8532827016389157
0.11284859999999997,0.8583324489290001
0.11442464648888803,0.859758876040112
0.10295697565878564,0.8631573990702144
0.12464449999999999,0.863800772129
0.10909454809601081,0.8649013198329892
0.1353375,0.8641793935290001
0.13202655178859884,0.8656137957404011
0.14491422531514947,0.8668002172138507
0.11104359999999996,0.8695201789290001
0.10580607857697763,0.8689404077520224
0.10855474039727989,0.8703201471317202
0.10018531708885114,0.8736228962401489
0.12206757999999998,0.8750098037290001
0.12006702212532523,0.8728819604036747
0.1333325,0.875567123529
0.10545806315947712,0.8779205347695229
0.10923859999999996,0.8807079089290001
0.11370949244833248,0.8792394900806675
0.14307052337982837,0.8836562871491715
0.13132749999999999,0.8869548535289999
0.1190425,0.8881682321290001
0.12965836251884816,0.886747445010152
0.14399704667391433,0.8864828558550858
0.10182157822294342,0.8909397497060566
0.10367560894464892,0.8894610281843511
0.10743359999999996,0.891895638929
0.1064157307342793,0.8912246167947206
0.11923322336056602,0.8924812191684341
0.13815823073159392,0.899077237397406
0.12932249999999998,0.898342583529
0.11629751999999999,0.9001082875290001
0.11299433840777694,0.8987201041212232
0.10562859999999996,0.9030833689290001
0.1430798680326792,0.9061654944963209
0.12729017324909753,0.9078810942799026
0.12731749999999997,0.909730313529
0.13377225515281316,0.9128459429761868
0.11344049999999999,0.9125356921290001
0.10141470239605518,0.9112380131329447
0.10427672107127872,0.9121290864577214
0.11839942459580681,0.9120804779331934
0.10382359999999996,0.9142710989290002
0.11227918436722138,0.9182007181617787
0.12531249999999997,0.9211180435290001
0.14206037999999996,0.922572659729
0.11063949999999999,0.924719422129
0.1293862795740324,0.9266146485549676
0.10201859999999996,0.9254588289290001
0.14216268939144408,0.9258481331375561
0.12492198397934685,0.9290147435496531
0.12330749999999997,0.932505773529
0.1175656258310476,0.9316797366979526
0.10213771140827811,0.933033556120722
0.13885937999999995,0.9351563897290001
0.10783849999999998,0.9369031521290001
0.10021359999999996,0.9366465589290001
0.12500030399525164,0.9403833541337483
0.11156403032666581,0.9376813322023343
0.12130249999999998,0.943893503529
0.13565837999999997,0.9477401197290001
0.14124551075020894,0.9455307717787912
0.14409999999999998,0.9473676475289999
0.10503749999999998,0.949086882129
0.12255379470959621,0.9501483928194037
0.12061432841647088,0.954152059712529
0.11673182706628839,0.9512789954627118
0.1192975,0.955281233529
0.14189999999999997,0.958950377529
0.11084887628611029,0.9571619462428899
0.13245737999999996,0.9603238497290001
0.10223649999999998,0.9612706121290001
0.1162283528376901,0.9679207652913099
0.14480331486491488,0.9654297926640851
0.1172925,0.966668963529
0.14032833210897383,0.9652134104200261
0.13969999999999996,0.970533107529
0.12925637999999998,0.9729075797290001
0.12018560543984556,0.9712820420891544
0.1158980283015292,0.970878254227471
0.11528749999999999,0.978056693529
0.11013372224555472,0.9766425602834454
0.11184237725890935,0.9816894708700906
0.13749999999999998,0.982115837529
0.12605537999999997,0.9854913097290001
0.13941115346773875,0.9848960490612613
0.14220594598841416,0.9867926215405858
0.1132825,0.9894444235290001
0.11506422953677,0.99047751299223
0.11781741617009492,0.9924156913589051
0.1074564016801286,0.9954581764488714
0.13529999999999998,0.993698567529
0.12285437999999996,0.9980750397290001
0.10941856820499918,0.9961231743240008
0.11127749999999999,1.0008321535290001
0.13309999999999997,1.005281297529
0.1401247340914703,1.00782694803753
0.13849397482650358,1.0045786877024967
0.10307042610134784,1.0092268820276522
0.13960857711191346,1.0081554504170864
0.11965337999999996,1.0106587697290002
0.11423043077201081,1.0100767717569892
0.10927249999999998,1.0122198835290002
0.11544922690034427,1.0135493406286558
0.13089999999999996,1.016864027529
0.10870341416444365,1.0156037883645563
0.13502928921541685,1.0223051229135833
0.11645237999999998,1.0232424997290002
0.10726749999999999,1.023607613529
0.13757679618526847,1.0242613263437315
0.12869999999999995,1.028446757529
0.13701120823541274,1.0295182792935873
0.1133966320072516,1.0296760305217485
0.12993384433936336,1.0367832977896367
0.11325137999999997,1.0358262297290002
0.10526249999999998,1.034995343529
0.14403999999999995,1.0367512371290002
0.11308103763059363,1.0346829898984065
0.10798826012388807,1.0350844024051122
0.12649999999999997,1.040029487529
0.13665961754403336,1.0439439649849667
0.1032575,1.046383073529
0.11005037999999998,1.0484099597290002
0.14043899999999995,1.0497349671290002
0.12483839946330993,1.05126147266569
0.11256283324249242,1.0492752892865076
0.12429999999999997,1.0516122175290001
0.134413839358912,1.050881108170088
0.10727310608333253,1.0545650164456675
0.11071284836084296,1.055816639168157
0.1012525,1.057770803529
0.10684937999999997,1.0609936897290002
0.13683799999999993,1.0627186971290001
0.12209999999999996,1.0631949475290001
0.11974295458725646,1.0657396475417436
0.13574243890279822,1.0636266036262019
0.1117290344777332,1.0688745480512667
0.10364837999999996,1.0735774197290002
0.1318164704824113,1.0722439370465886
0.13323699999999994,1.0757024271290003
0.11989999999999995,1.074777677529
0.10655795204277699,1.074045630486223
0.10834465909109231,1.0769502884379076
0.11464750971120298,1.080217822417797
0.14289599999999994,1.079554558329
0.1348252602615631,1.0833092422674369
0.10044737999999996,1.0861611497290002
0.11769999999999999,1.086360407529
0.12963599999999995,1.0886861571290003
0.110895235712974,1.088473806816026
0.14049599999999995,1.091337288329
0.10955206483514952,1.0946959972938504
0.12921910160591057,1.0936067659230895
0.10584279800222143,1.0935262445267786
0.11549999999999998,1.097943137529
0.10597646982134167,1.0980839377076583
0.12603499999999995,1.101669887129
0.13809599999999994,1.103120018329
0.133908081620328,1.102991880908672
0.10445661995909604,1.109174172169904
0.11329999999999997,1.109525867529
0.11006143694821478,1.1080730655807853
0.13975453665045745,1.1160985404785424
0.12243399999999996,1.114653617129
0.13569599999999996,1.114902748329
0.10512764396166589,1.113006858567334
0.12662173272940988,1.1149695947995901
0.103608280551591,1.119217586977409
0.11109999999999998,1.121108597529
0.13299090297909286,1.1226745195499073
0.13329599999999994,1.1266854783290001
0.11883299999999995,1.127637347129
0.1339314309566884,1.1313043761723116
0.10922763818345559,1.1276723243455444
0.10889999999999997,1.132691327529
0.10441248992111034,1.1324874726078897
0.12402436385290914,1.136332423676091
0.13089599999999993,1.138468208329
0.14294999999999997,1.1391747211290002
0.11523199999999995,1.140621077129
0.10124009128184036,1.1403512362471597
0.12810832526291932,1.1465102118660808
0.13207372433785775,1.1423571581911423
0.10669999999999998,1.144274057529
0.10839383941869639,1.1472715831103037
0.12849599999999997,1.150250938329
0.11163099999999994,1.153604807129
0.10369733588055478,1.1519680866484452
0.14217749999999998,1.156648480529
0.10449999999999997,1.155856787529
0.12142699497640842,1.1576952525525916
0.12228521956915027,1.16171604755985
0.12609599999999996,1.162033668329
0.13809999999999997,1.162227217329
0.1311565456966226,1.1620397968323775
0.10802999999999995,1.1665885371290003
0.10229999999999997,1.167439517529
0.10756004065393718,1.1668708418750628
0.1381725,1.170036210529
0.10298218183999924,1.1714487006890009
0.12369599999999996,1.173816398329
0.11646211387538125,1.1769218832536188
0.10442899999999994,1.1795722671290003
0.10009999999999998,1.179022247529
0.11882962609990771,1.1790580814290923
0.1341675,1.1834239405290001
0.1302393670553875,1.1817224354736127
0.12129599999999996,1.1855991283290002
0.13314999999999996,1.1857550227290001
0.10672624188917797,1.1864701006398222
0.1441263,1.189040472329
0.10082799999999996,1.192555997129
0.10226702779944367,1.1909293147295563
0.13016250000000001,1.1968116705290002
0.11889599999999996,1.1973818583290001
0.14333081999885566,1.1967791725301444
0.11623225722340699,1.2004209103055932
0.14411686325266246,1.2055635138763376
0.12932218841415236,1.2014050741148476
0.10589244312441877,1.2060693594045813
0.1261575,1.2101994005290002
0.11649599999999996,1.209164588329
0.12819999999999995,1.2092828281290002
0.10155187375888815,1.210409928770112
0.13893629999999998,1.2129959323290003
0.13756609674117778,1.2214970103878222
0.14037554535970403,1.2184999071692961
0.11409599999999996,1.220947318329
0.1221525,1.2235871305290003
0.11363488834690628,1.2217837391820938
0.12840500977291724,1.2210877127560829
0.10505864435965957,1.2256686181693406
0.10083671971833258,1.2298905428106675
0.12329999999999997,1.232572978929
0.11169599999999996,1.232730048329
0.1310153302296931,1.237430506899307
0.11814749999999999,1.236974860529
0.13374629999999998,1.2369513923289999
0.13742027072055235,1.2402206418084478
0.12748783113168213,1.240770351397318
0.11103751947040558,1.2431465680585945
0.10929599999999995,1.2445127783290002
0.10422484559490036,1.2452678769340997
0.1141425,1.2503625905290001
0.10012156567777702,1.2493711568512231
0.11834999999999998,1.256100784329
0.10689599999999998,1.2562955083290002
0.12855629999999998,1.260906852329
0.126570652490447,1.260452990038553
0.11013749999999999,1.2637503205290002
0.13446499608140067,1.2619413764475995
0.10844015059390485,1.2645093969350953
0.10339104683014116,1.264867135698859
0.10449599999999996,1.2680782383290001
0.10613249999999998,1.2771380505290002
0.11339999999999997,1.279628589729
0.10209599999999996,1.279860968329
0.12565347384921186,1.2801356286797883
0.131509721442249,1.283662111086751
0.12336629999999998,1.284862312329
0.10255724806538197,1.284466394463618
0.10584278171740413,1.285872225811596
0.10212749999999998,1.2905257805290002
0.12473629520797674,1.2998182673210232
0.10844999999999996,1.3031563951290002
0.14420000000000002,1.303811387529
0.10172344930062277,1.3040656532283774
0.12855444680309736,1.3053828457259025
0.10324541284090344,1.3072350546880966
0.11817629999999998,1.3088177723290002
0.12381911656674162,1.3195009059622582
0.10088965053586356,1.3236649119931363
0.10349999999999998,1.326684200529
0.1255991721639457,1.3271035803650542
0.13860000000000003,1.3281768475290001
0.10064804396440272,1.3285978835645975
0.11298629999999998,1.3327732323290002
0.12290193792550651,1.3391835446034934
0.10005585177110435,1.3432641707578956
0.12264389752479404,1.3488243150042059
0.133,1.3525423075290002
0.10779629999999997,1.3567286923290003
0.141423,1.361758839929
0.12198475928427137,1.3588661832447286
0.11968862288564236,1.3705450496433575
0.1274,1.3769077675290002
0.12106758064303624,1.3785488218859636
0.1026063,1.380684152329
0.13183499999999998,1.390112299929
0.11673334824649069,1.3922657842825092
0.12015040200180113,1.3982314605271988
0.1218,1.4012732275290003
0.11377807360733906,1.413986518921661
0.12224699999999997,1.418465759929
0.11923322336056599,1.417914099168434
0.11620000000000003,1.425638687529
0.1183160447193309,1.437596737809669
0.11265899999999997,1.446819219929
0.11060000000000002,1.450004147529
0.10786752432903571,1.4574279881999643
0.11739886607809576,1.4572793764509042
0.14414999999999997,1.463367797529
0.10307099999999995,1.4751726799290001
0.10500000000000001,1.474369607529
0.11648168743686065,1.4769620150921394
0.10491224968988405,1.479148722839116
0.13794999999999996,1.488333257529
0.11556450879562552,1.4966446537333744
0.10195697505073238,1.5008694574782677
0.13174999999999998,1.5132987175289998
0.11464733015439041,1.5163272923746096
0.11373015151315527,1.5360099310158448
0.12554999999999997,1.538264177529
0.11281297287192016,1.5556925696570798
0.11934999999999997,1.563229637529
0.11189579423068503,1.575375208298315
0.11314999999999997,1.5881950975290002
0.11097861558944991,1.5950578469395502
0.1445,1.613141477529
0.10694999999999996,1.6131605575290002
0.11006143694821477,1.6147404855807854
0.10914425830697966,1.6344231242220204
0.10074999999999996,1.6381260175290002
0.13770000000000002,1.638706937529
0.10822707966574453,1.6541057628632556
0.13090000000000002,1.664272397529
0.10730990102450941,1.6737884015044908
0.12410000000000002,1.6898378575289998
0.10639272238327428,1.6934710401457258
0.10547554374203916,1.713153678786961
0.11730000000000004,1.715403317529
0.10455836510080403,1.7328363174281962
0.11050000000000004,1.740968777529
0.10364118645956892,1.7525189560694312
0.10370000000000003,1.7665342375289999
0.10272400781833378,1.7722015947106664
0.10180682917709866,1.7918842333519016
0.10088965053586355,1.8115668719931366
0.14218860702576805,1.869724853503232
0.13821685822616558,1.8924620623028345
0.13424510942656312,1.915199271102437
0.13027336062696065,1.9379364799020395
0.1263016118273582,1.960673688701642
0.12232986302775574,1.9834108975012443
0.11835811422815327,2.006148106300847
0.20394786441330529,0.6925466537156948
0.19967837999999996,0.6960655197290001
0.19956188883452453,0.7063153592944755
0.19029999999999994,0.7041303175290001
0.19647737999999995,0.7086492497290001
0.18809999999999993,0.7157130475290001
0.19517591325574377,0.7200840648732563
0.20834686206019226,0.7189230104688078
0.19327637999999994,0.7212329797290001
0.18589999999999995,0.7272957775290001
0.19078993767696298,0.7338527704520371
0.17337437250642274,0.7304386750225773
0.19007537999999993,0.7338167097290001
0.18369999999999997,0.7388785075290001
0.1573925,0.7389143635290001
0.1526545,0.741963472129
0.18640396209818227,0.7476214760308177
0.18687437999999998,0.746400439729
0.18149999999999997,0.7504612375290001
0.15538749999999998,0.750302093529
0.17077700362992204,0.751801503899078
0.1498535,0.7541472021290001
0.18367337999999997,0.7589841697290001
0.1820179865194015,0.7613901816095986
0.20769599999999994,0.7614208483290001
0.15338249999999998,0.761689823529
0.17929999999999996,0.762043967529
0.20243631278188895,0.7623644797471112
0.14705249999999997,0.7663309321290002
0.18047237999999996,0.7715678997290001
0.17763201094062073,0.7751588871883793
0.20529599999999992,0.7732035783290001
0.15137749999999997,0.7730775535290001
0.17709999999999998,0.773626697529
0.1681796347534213,0.7731643327755788
0.17727137999999995,0.7841516297290001
0.1493725,0.784465283529
0.2028959999999999,0.7849863083290001
0.19948103814273727,0.7840852143862629
0.17489999999999997,0.7852094275290001
0.17324603536184,0.7889275927671601
0.16558226587692057,0.7945271616520795
0.17407037999999994,0.796735359729
0.1473675,0.7958530135290001
0.20049599999999992,0.7967690383290001
0.1727,0.7967921575290001
0.2088579999999999,0.8030440971290002
0.19652576350358564,0.8058059490254145
0.1453625,0.8072407435290001
0.17086938,0.809319089729
0.17049999999999998,0.8083748875290001
0.1980959999999999,0.8085517683290001
0.14766576123885483,0.8077523012901453
0.2052569999999999,0.8160278271290001
0.20636551748016535,0.8196106746488347
0.16298489700041988,0.8158899905285802
0.16829999999999998,0.8199576175290001
0.19569599999999993,0.8203344983290002
0.16766837999999998,0.821902819729
0.20165599999999992,0.8290115571290001
0.1600881086254977,0.8302337095035023
0.1467485825976197,0.8274349399313804
0.2012700726041119,0.8340888495248882
0.16609999999999997,0.831540347529
0.19329599999999994,0.8321172283290001
0.16446737999999997,0.834486549729
0.20719999999999994,0.8337885601290002
0.16038752812391915,0.8372528194050808
0.1980549999999999,0.8419952871290002
0.15570213304671693,0.8440024150822831
0.16389999999999996,0.8431230775290002
0.19089599999999993,0.8438999583290001
0.1961746277280584,0.8485670244009417
0.16126638,0.847070279729
0.14583140395638458,0.8471175785726154
0.1906152142252823,0.8492474183037179
0.1944539999999999,0.8549790171290002
0.16169999999999998,0.8547058075290002
0.18849599999999994,0.8556826883290001
0.15131615746793617,0.857771120661064
0.20224999999999993,0.857316365529
0.15806537999999998,0.859654009729
0.15779015924741843,0.8586156482815817
0.19107918285200495,0.8630451992769951
0.15949999999999998,0.8662885375290001
0.1908529999999999,0.8679627471290001
0.18609599999999996,0.8674654183290001
0.19999999999999996,0.8680108225290002
0.1469301818891554,0.8715398262398447
0.15486437999999997,0.872237739729
0.18765993958613064,0.8709681529428694
0.1859837379759515,0.8775233741530486
0.15729999999999997,0.8778712675290001
0.18369599999999997,0.8792481483290001
0.18725199999999997,0.8809464771290001
0.19734999999999994,0.8806065163290002
0.1551927903709177,0.8799784771580824
0.15166337999999996,0.884821469729
0.18088829309989804,0.892001549029102
0.1551,0.8894539975289999
0.18129599999999996,0.8910308783290002
0.18365099999999995,0.8939302071290001
0.18470466494697896,0.8926888875820211
0.14846237999999998,0.897405199729
0.15289999999999998,0.9010367275289999
0.20640629999999996,0.9015749523290001
0.19284999999999994,0.9019954303290001
0.152595421494417,0.901341306034583
0.17889599999999994,0.9028136083290002
0.17579284822384456,0.9064797239051555
0.18004999999999993,0.9069139371290001
0.14526137999999997,0.909988929729
0.15069999999999997,0.912619457529
0.17649599999999996,0.9145963383290001
0.1817493903078273,0.9144096222211728
0.1706974033477911,0.920957898781209
0.17644899999999997,0.9198976671290001
0.1499980526179163,0.9227041349110836
0.1485,0.924202187529
0.2012163,0.925530412329
0.17409599999999995,0.9263790683290002
0.18744999999999998,0.9276621271290001
0.17284799999999995,0.9328813971290002
0.14629999999999999,0.935784917529
0.17879411566867565,0.9361303568603243
0.17169599999999996,0.9381617983290002
0.2062575,0.942444800529
0.16924699999999995,0.9458651271290002
0.14740068374141557,0.9440669637875844
0.20380869928191714,0.948834347847083
0.19602629999999996,0.9494858723290001
0.16929599999999997,0.9499445283290001
0.18249999999999997,0.9511899325290002
0.2022525,0.9558325305290001
0.16564599999999996,0.9588488571290001
0.17583884102952396,0.9578510914994762
0.19798559358814807,0.9640401835408521
0.16689599999999996,0.9617272583290002
0.15541106871963073,0.9643924234093694
0.17999999999999997,0.9630726625290003
0.19824749999999997,0.9692202605290001
0.16204499999999994,0.9718325871290001
0.19083629999999996,0.9734413323290001
0.16449599999999998,0.9735099883290002
0.17759999999999995,0.9744800833290002
0.19216248789437904,0.9792460192346211
0.15031562384357727,0.9788705982854229
0.1728835663903723,0.9795718261386277
0.19424249999999998,0.982607990529
0.15844399999999995,0.9848163171290002
0.16209599999999996,0.9852927183290001
0.14522017896752376,0.9933487731614763
0.18633938220060997,0.9944518549283902
0.19023749999999998,0.9959957205290001
0.15484299999999995,0.9978000471290002
0.15969599999999998,0.9970754483290002
0.1856463,0.9973967923290001
0.17264999999999997,0.998007888729
0.1805162765068409,1.0096576906221593
0.1862325,1.009383450529
0.15729599999999996,1.0088581783290003
0.15124199999999993,1.0107837771290002
0.15489599999999995,1.0206409083290002
0.1804563,1.0213522523290002
0.18222750000000001,1.022771180529
0.1677,1.0215356941290001
0.17469317081307184,1.0248635263159283
0.14764099999999997,1.0237675071290002
0.16697301711206897,1.023013295416931
0.15249599999999996,1.0324236383290002
0.1782225,1.036158910529
0.20579999999999998,1.035791327529
0.16887006511930278,1.0400693620096975
0.15009599999999995,1.0442063683290002
0.16274999999999998,1.045063499529
0.17526629999999999,1.045307712329
0.1640177424729173,1.0447340300560828
0.1742175,1.0495466405290002
0.1630469594255337,1.0552751977034664
0.14769599999999997,1.0559890983290001
0.20307376185602435,1.0621620452729756
0.2002,1.060156787529
0.1702125,1.0629343705290002
0.15722385373176467,1.0704810333972352
0.14529599999999995,1.0677718283290003
0.15784999999999996,1.0683536503289999
0.17007629999999999,1.069263172329
